pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
3,"Environment: 2, FiringMode: 1",80.23415,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.23637,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.23901,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.24088,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.24244,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.24493,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.24724,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.24954,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.25134,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.25314,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.25506,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.2572,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.25949,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.26151,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.26381,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.26566,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.2678,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.26987,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.27232,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.27438,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.27608,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.27827,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.28082,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.2827,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.28439,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.28676,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.28845,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.29041,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.29211,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.29408,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.29655,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.29862,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.30085,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.30277,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.30488,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.30682,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.30907,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.31141,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.31445,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.31642,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.31847,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.32063,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.323,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.32461,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.327,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.32957,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.33137,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.33308,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.33479,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.3371,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.33877,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.34074,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.34251,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.34471,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.34688,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.34899,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.35089,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.35303,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.35512,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.35695,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.35869,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.36115,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.36301,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.36682,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.36884,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.37043,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.37218,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.37383,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.37566,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.37733,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.37894,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.38055,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.38249,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.38451,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.38642,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.38864,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.39053,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.39257,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.39501,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.39764,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.39924,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.40142,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.40463,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.40633,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.40826,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.41035,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.41233,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.41397,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.41547,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.41701,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.41908,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.42097,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.42302,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.42547,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.42748,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.4298,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.43157,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.43353,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.43526,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.43726,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.43938,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.44196,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.44414,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.44631,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.44888,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.45073,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.45241,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.45441,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.45621,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
3,"Environment: 2, FiringMode: 1",80.45815,true,-1.5,1.235,1,"(0.0000,1.0000,0.0000,0.0000)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
