pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
4,"Environment: 2, FiringMode: 2",9.597505,true,-1.551452,2.273614,1.016509,"(0.0636,0.9901,-0.1157,0.0470)",true,-1.31797,2.14649,0.762253,"(0.1772,-0.9393,0.0258,-0.2928)",0,0,0,0,0,0,0,true,-1.703526,2.042107,0.7350533,"(0.0849,0.9724,-0.2035,0.0764)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.611164,true,-1.551505,2.273551,1.01652,"(0.0638,0.9901,-0.1156,0.0472)",true,-1.317927,2.146596,0.7623155,"(0.1775,-0.9391,0.0255,-0.2931)",0,0,0,0,0,0,0,true,-1.703344,2.042205,0.7351737,"(0.0838,0.9725,-0.2033,0.0771)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.624948,true,-1.551552,2.273528,1.016529,"(0.0640,0.9901,-0.1157,0.0471)",true,-1.317909,2.146731,0.7623891,"(0.1779,-0.9389,0.0250,-0.2935)",0,0,0,0,0,0,0,true,-1.703206,2.042295,0.7352377,"(0.0836,0.9726,-0.2028,0.0771)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.638921,true,-1.55162,2.273491,1.016515,"(0.0638,0.9901,-0.1158,0.0471)",true,-1.317962,2.14687,0.7624441,"(0.1784,-0.9389,0.0242,-0.2935)",0,0,0,0,0,0,0,true,-1.703111,2.042403,0.7352674,"(0.0841,0.9726,-0.2025,0.0769)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.652356,true,-1.551696,2.273461,1.016513,"(0.0635,0.9901,-0.1159,0.0469)",true,-1.318012,2.146953,0.7624636,"(0.1787,-0.9388,0.0238,-0.2935)",0,0,0,0,0,0,0,true,-1.702971,2.042508,0.7353486,"(0.0844,0.9727,-0.2022,0.0770)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.666483,true,-1.551828,2.273427,1.016591,"(0.0631,0.9902,-0.1160,0.0464)",true,-1.318046,2.146946,0.7624296,"(0.1788,-0.9388,0.0239,-0.2934)",0,0,0,0,0,0,0,true,-1.702762,2.042649,0.7354901,"(0.0844,0.9727,-0.2017,0.0773)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.680426,true,-1.551966,2.273415,1.016663,"(0.0632,0.9901,-0.1162,0.0460)",true,-1.318112,2.146973,0.7623378,"(0.1796,-0.9387,0.0238,-0.2934)",0,0,0,0,0,0,0,true,-1.702534,2.042804,0.7356864,"(0.0839,0.9729,-0.2010,0.0780)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.694294,true,-1.552064,2.273411,1.016694,"(0.0634,0.9901,-0.1161,0.0459)",true,-1.318285,2.146878,0.7620695,"(0.1814,-0.9383,0.0237,-0.2934)",0,0,0,0,0,0,0,true,-1.702385,2.042926,0.7358629,"(0.0831,0.9729,-0.2008,0.0788)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.708482,true,-1.552133,2.273429,1.016694,"(0.0633,0.9902,-0.1162,0.0457)",true,-1.319145,2.146415,0.7612997,"(0.1885,-0.9372,0.0228,-0.2925)",0,0,0,0,0,0,0,true,-1.702314,2.043109,0.7359837,"(0.0823,0.9730,-0.2006,0.0792)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.722341,true,-1.552192,2.273462,1.016701,"(0.0630,0.9902,-0.1163,0.0454)",true,-1.319942,2.145844,0.7606705,"(0.1880,-0.9390,0.0212,-0.2872)",0,0,0,0,0,0,0,true,-1.702252,2.043383,0.7361323,"(0.0812,0.9732,-0.2000,0.0796)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.736101,true,-1.552242,2.273507,1.016702,"(0.0627,0.9902,-0.1161,0.0454)",true,-1.320793,2.145015,0.7595729,"(0.1863,-0.9405,0.0204,-0.2835)",0,0,0,0,0,0,0,true,-1.702246,2.043593,0.7362615,"(0.0806,0.9733,-0.1996,0.0800)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.75016,true,-1.552242,2.273558,1.01671,"(0.0623,0.9903,-0.1159,0.0453)",true,-1.322738,2.143823,0.7574239,"(0.1904,-0.9418,0.0218,-0.2763)",0,0,0,0,0,0,0,true,-1.702271,2.04373,0.7363717,"(0.0810,0.9734,-0.1990,0.0799)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.764225,true,-1.552327,2.273594,1.016815,"(0.0619,0.9903,-0.1156,0.0457)",true,-1.325222,2.142522,0.7556118,"(0.1943,-0.9438,0.0186,-0.2666)",0,0,0,0,0,0,0,true,-1.702327,2.043976,0.7365036,"(0.0811,0.9736,-0.1981,0.0798)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.778214,true,-1.552372,2.273636,1.016936,"(0.0615,0.9903,-0.1155,0.0459)",true,-1.32833,2.140554,0.7531075,"(0.1927,-0.9473,0.0198,-0.2551)",0,0,0,0,0,0,0,true,-1.702513,2.044408,0.736652,"(0.0805,0.9739,-0.1970,0.0793)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.791974,true,-1.552317,2.273684,1.016996,"(0.0611,0.9904,-0.1153,0.0462)",true,-1.332485,2.137994,0.7496459,"(0.1911,-0.9516,0.0242,-0.2394)",0,0,0,0,0,0,0,true,-1.702766,2.044779,0.736788,"(0.0797,0.9742,-0.1960,0.0788)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.80582,true,-1.552164,2.273738,1.017022,"(0.0607,0.9904,-0.1150,0.0465)",true,-1.33795,2.1349,0.7452329,"(0.1931,-0.9557,0.0277,-0.2204)",0,0,0,0,0,0,0,true,-1.70316,2.045232,0.7370696,"(0.0787,0.9745,-0.1946,0.0786)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.819813,true,-1.551986,2.273772,1.017034,"(0.0606,0.9904,-0.1147,0.0470)",true,-1.344323,2.131288,0.7400919,"(0.1919,-0.9606,0.0333,-0.1985)",0,0,0,0,0,0,0,true,-1.703645,2.045751,0.737474,"(0.0766,0.9749,-0.1935,0.0789)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.83353,true,-1.551779,2.273799,1.017035,"(0.0605,0.9905,-0.1143,0.0475)",true,-1.351844,2.126942,0.7345885,"(0.1881,-0.9661,0.0407,-0.1719)",0,0,0,0,0,0,0,true,-1.704223,2.046407,0.7379904,"(0.0740,0.9753,-0.1925,0.0791)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.847589,true,-1.551525,2.273783,1.017041,"(0.0607,0.9905,-0.1139,0.0480)",true,-1.360844,2.121924,0.7289279,"(0.1887,-0.9704,0.0479,-0.1427)",0,0,0,0,0,0,0,true,-1.704756,2.047108,0.7385458,"(0.0733,0.9758,-0.1905,0.0780)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.861487,true,-1.551305,2.273781,1.017131,"(0.0608,0.9904,-0.1141,0.0484)",true,-1.370379,2.116586,0.7233754,"(0.1892,-0.9741,0.0547,-0.1110)",0,0,0,0,0,0,0,true,-1.70537,2.047956,0.7390524,"(0.0738,0.9766,-0.1875,0.0751)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.875108,true,-1.551061,2.273723,1.017258,"(0.0608,0.9904,-0.1144,0.0486)",true,-1.381264,2.109634,0.7172674,"(0.1834,-0.9779,0.0670,-0.0742)",0,0,0,0,0,0,0,true,-1.705921,2.048716,0.7395003,"(0.0749,0.9774,-0.1841,0.0724)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.889221,true,-1.550812,2.27365,1.017325,"(0.0611,0.9903,-0.1145,0.0489)",true,-1.392292,2.102234,0.7111963,"(0.1835,-0.9789,0.0803,-0.0417)",0,0,0,0,0,0,0,true,-1.706395,2.049414,0.7399459,"(0.0761,0.9779,-0.1817,0.0704)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.903162,true,-1.550555,2.273589,1.017327,"(0.0616,0.9902,-0.1147,0.0497)",true,-1.404199,2.094491,0.7058575,"(0.1907,-0.9773,0.0920,-0.0109)",0,0,0,0,0,0,0,true,-1.706818,2.050304,0.7404872,"(0.0758,0.9784,-0.1795,0.0693)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.916961,true,-1.55029,2.273567,1.017295,"(0.0622,0.9902,-0.1143,0.0503)",true,-1.415602,2.086671,0.7011037,"(0.1981,-0.9747,0.1029,0.0150)",0,0,0,0,0,0,0,true,-1.707201,2.051244,0.7410481,"(0.0738,0.9789,-0.1777,0.0690)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.93103,true,-1.550062,2.273578,1.01722,"(0.0624,0.9902,-0.1139,0.0509)",true,-1.425944,2.078595,0.6966752,"(0.2055,-0.9712,0.1150,0.0374)",0,0,0,0,0,0,0,true,-1.70753,2.052022,0.7415125,"(0.0725,0.9792,-0.1767,0.0686)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.945053,true,-1.549876,2.27365,1.017092,"(0.0627,0.9902,-0.1134,0.0511)",true,-1.435269,2.069633,0.6922018,"(0.2209,-0.9658,0.1274,0.0480)",0,0,0,0,0,0,0,true,-1.707702,2.052684,0.7418859,"(0.0731,0.9794,-0.1754,0.0686)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.958897,true,-1.549764,2.273764,1.016995,"(0.0627,0.9903,-0.1130,0.0513)",true,-1.443581,2.061214,0.6877434,"(0.2362,-0.9604,0.1372,0.0559)",0,0,0,0,0,0,0,true,-1.707926,2.053373,0.7422585,"(0.0742,0.9797,-0.1736,0.0680)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.97267,true,-1.549741,2.273911,1.016901,"(0.0629,0.9903,-0.1128,0.0511)",true,-1.452242,2.054368,0.6854427,"(0.2488,-0.9559,0.1438,0.0603)",0,0,0,0,0,0,0,true,-1.708216,2.054179,0.7425873,"(0.0743,0.9799,-0.1725,0.0669)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",9.986727,true,-1.549775,2.274009,1.01679,"(0.0633,0.9903,-0.1126,0.0510)",true,-1.460084,2.048569,0.6832131,"(0.2544,-0.9533,0.1487,0.0667)",0,0,0,0,0,0,0,true,-1.708547,2.055027,0.7428989,"(0.0750,0.9803,-0.1704,0.0657)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.00056,true,-1.549876,2.274056,1.016631,"(0.0636,0.9903,-0.1125,0.0510)",true,-1.466055,2.044165,0.6812646,"(0.2505,-0.9530,0.1542,0.0725)",0,0,0,0,0,0,0,true,-1.708958,2.055663,0.743153,"(0.0756,0.9806,-0.1692,0.0645)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.01443,true,-1.549975,2.274091,1.016467,"(0.0638,0.9903,-0.1124,0.0509)",true,-1.471163,2.039725,0.6781252,"(0.2445,-0.9530,0.1606,0.0789)",0,0,0,0,0,0,0,true,-1.709396,2.056147,0.743368,"(0.0755,0.9807,-0.1686,0.0637)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.02839,true,-1.550137,2.2741,1.016286,"(0.0637,0.9903,-0.1124,0.0507)",true,-1.475448,2.036079,0.6752402,"(0.2395,-0.9535,0.1631,0.0827)",0,0,0,0,0,0,0,true,-1.709681,2.056575,0.7436377,"(0.0763,0.9808,-0.1677,0.0642)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.04248,true,-1.550326,2.274101,1.016095,"(0.0637,0.9903,-0.1125,0.0503)",true,-1.479603,2.032363,0.6720598,"(0.2424,-0.9530,0.1633,0.0797)",0,0,0,0,0,0,0,true,-1.709754,2.056684,0.7438017,"(0.0767,0.9806,-0.1680,0.0649)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.05633,true,-1.550585,2.274117,1.015916,"(0.0635,0.9903,-0.1128,0.0498)",true,-1.482638,2.028721,0.6684462,"(0.2468,-0.9525,0.1634,0.0712)",0,0,0,0,0,0,0,true,-1.710043,2.05704,0.7439682,"(0.0758,0.9808,-0.1678,0.0648)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.07034,true,-1.550898,2.274121,1.015745,"(0.0632,0.9904,-0.1129,0.0492)",true,-1.484912,2.024594,0.6651042,"(0.2543,-0.9507,0.1659,0.0624)",0,0,0,0,0,0,0,true,-1.71082,2.057865,0.7443392,"(0.0741,0.9812,-0.1661,0.0643)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.08421,true,-1.55121,2.274095,1.01553,"(0.0633,0.9904,-0.1129,0.0487)",true,-1.486434,2.020103,0.662533,"(0.2633,-0.9479,0.1707,0.0553)",0,0,0,0,0,0,0,true,-1.71128,2.058284,0.7445664,"(0.0737,0.9815,-0.1649,0.0642)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.09788,true,-1.55171,2.274085,1.015151,"(0.0636,0.9904,-0.1131,0.0481)",true,-1.487502,2.016085,0.660643,"(0.2740,-0.9445,0.1744,0.0499)",0,0,0,0,0,0,0,true,-1.711588,2.058395,0.7446752,"(0.0740,0.9815,-0.1648,0.0639)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.11161,true,-1.551993,2.274053,1.014832,"(0.0633,0.9905,-0.1128,0.0477)",true,-1.489275,2.012464,0.6585921,"(0.2800,-0.9425,0.1767,0.0466)",0,0,0,0,0,0,0,true,-1.711815,2.058544,0.7447952,"(0.0742,0.9815,-0.1646,0.0636)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.12551,true,-1.552194,2.273914,1.01465,"(0.0623,0.9906,-0.1128,0.0468)",true,-1.490288,2.010081,0.6570568,"(0.2808,-0.9424,0.1769,0.0428)",0,0,0,0,0,0,0,true,-1.712381,2.058858,0.7450773,"(0.0752,0.9817,-0.1634,0.0629)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.13943,true,-1.552489,2.273753,1.014527,"(0.0616,0.9906,-0.1135,0.0463)",true,-1.49195,2.007769,0.6551492,"(0.2812,-0.9424,0.1763,0.0411)",0,0,0,0,0,0,0,true,-1.712868,2.058906,0.7451959,"(0.0742,0.9818,-0.1634,0.0623)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.1532,true,-1.552781,2.273583,1.014353,"(0.0613,0.9905,-0.1143,0.0458)",true,-1.493648,2.005359,0.6536873,"(0.2797,-0.9424,0.1780,0.0440)",0,0,0,0,0,0,0,true,-1.713664,2.059092,0.7454559,"(0.0720,0.9820,-0.1632,0.0619)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.16733,true,-1.553165,2.273399,1.014199,"(0.0610,0.9904,-0.1151,0.0455)",true,-1.494745,2.002778,0.6530604,"(0.2775,-0.9417,0.1834,0.0505)",0,0,0,0,0,0,0,true,-1.71415,2.059211,0.7457263,"(0.0705,0.9821,-0.1628,0.0625)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.18133,true,-1.553552,2.273299,1.014046,"(0.0607,0.9904,-0.1155,0.0452)",true,-1.495371,2.000524,0.652862,"(0.2766,-0.9407,0.1882,0.0563)",0,0,0,0,0,0,0,true,-1.714264,2.059228,0.7458637,"(0.0703,0.9821,-0.1633,0.0627)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.19524,true,-1.553827,2.273224,1.013803,"(0.0601,0.9904,-0.1159,0.0445)",true,-1.495866,1.998854,0.6527073,"(0.2775,-0.9398,0.1901,0.0603)",0,0,0,0,0,0,0,true,-1.714445,2.059301,0.7460377,"(0.0701,0.9821,-0.1631,0.0629)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.20913,true,-1.554087,2.273124,1.013631,"(0.0595,0.9905,-0.1163,0.0437)",true,-1.496488,1.997452,0.6518965,"(0.2802,-0.9386,0.1915,0.0615)",0,0,0,0,0,0,0,true,-1.714778,2.059306,0.7462097,"(0.0697,0.9822,-0.1629,0.0626)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.22302,true,-1.554403,2.273,1.013449,"(0.0590,0.9905,-0.1166,0.0430)",true,-1.496847,1.996068,0.6508088,"(0.2828,-0.9374,0.1941,0.0593)",0,0,0,0,0,0,0,true,-1.715321,2.059318,0.7464755,"(0.0690,0.9823,-0.1626,0.0620)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.23684,true,-1.554693,2.272861,1.013262,"(0.0583,0.9905,-0.1169,0.0423)",true,-1.496616,1.995293,0.6501634,"(0.2865,-0.9367,0.1939,0.0550)",0,0,0,0,0,0,0,true,-1.715736,2.059385,0.7467406,"(0.0686,0.9824,-0.1622,0.0616)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.25094,true,-1.554945,2.272799,1.01312,"(0.0579,0.9906,-0.1172,0.0414)",true,-1.496407,1.995004,0.6499137,"(0.2896,-0.9363,0.1918,0.0522)",0,0,0,0,0,0,0,true,-1.716019,2.059428,0.7469485,"(0.0685,0.9825,-0.1619,0.0612)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.26487,true,-1.555351,2.272695,1.012952,"(0.0574,0.9906,-0.1175,0.0405)",true,-1.496383,1.994976,0.6496717,"(0.2893,-0.9366,0.1910,0.0518)",0,0,0,0,0,0,0,true,-1.716339,2.059434,0.7471787,"(0.0684,0.9826,-0.1617,0.0608)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.27871,true,-1.555665,2.272651,1.012854,"(0.0572,0.9906,-0.1177,0.0395)",true,-1.496855,1.995064,0.6491202,"(0.2878,-0.9370,0.1908,0.0533)",0,0,0,0,0,0,0,true,-1.716735,2.059406,0.7474308,"(0.0681,0.9827,-0.1614,0.0605)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.2925,true,-1.555936,2.272551,1.012731,"(0.0566,0.9907,-0.1179,0.0383)",true,-1.496757,1.995943,0.6494548,"(0.2852,-0.9377,0.1904,0.0555)",0,0,0,0,0,0,0,true,-1.717293,2.059375,0.747766,"(0.0672,0.9828,-0.1614,0.0601)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.30652,true,-1.556192,2.272509,1.012568,"(0.0560,0.9907,-0.1180,0.0372)",true,-1.496523,1.996286,0.6497382,"(0.2840,-0.9381,0.1900,0.0562)",0,0,0,0,0,0,0,true,-1.717663,2.059433,0.7480748,"(0.0667,0.9829,-0.1611,0.0599)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.32049,true,-1.556385,2.272543,1.012333,"(0.0558,0.9908,-0.1181,0.0363)",true,-1.496446,1.99647,0.6496922,"(0.2827,-0.9386,0.1895,0.0569)",0,0,0,0,0,0,0,true,-1.718033,2.059495,0.7484093,"(0.0663,0.9829,-0.1609,0.0596)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.33404,true,-1.556537,2.272464,1.012216,"(0.0554,0.9908,-0.1181,0.0352)",true,-1.496534,1.996706,0.6491814,"(0.2816,-0.9390,0.1887,0.0575)",0,0,0,0,0,0,0,true,-1.718409,2.059484,0.7486709,"(0.0661,0.9830,-0.1609,0.0591)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.34789,true,-1.556738,2.272376,1.012041,"(0.0551,0.9909,-0.1182,0.0344)",true,-1.496641,1.996835,0.6487451,"(0.2818,-0.9391,0.1879,0.0574)",0,0,0,0,0,0,0,true,-1.718694,2.059463,0.7488669,"(0.0664,0.9830,-0.1605,0.0588)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.36188,true,-1.55705,2.272343,1.011883,"(0.0550,0.9909,-0.1186,0.0333)",true,-1.496663,1.996914,0.6483012,"(0.2816,-0.9393,0.1875,0.0574)",0,0,0,0,0,0,0,true,-1.719248,2.0594,0.7491678,"(0.0667,0.9831,-0.1603,0.0578)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.37563,true,-1.55727,2.272317,1.011728,"(0.0547,0.9909,-0.1186,0.0323)",true,-1.496484,1.996963,0.6480274,"(0.2807,-0.9395,0.1877,0.0576)",0,0,0,0,0,0,0,true,-1.719853,2.0594,0.749447,"(0.0666,0.9832,-0.1602,0.0567)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.3897,true,-1.557397,2.27229,1.011532,"(0.0541,0.9910,-0.1183,0.0313)",true,-1.496392,1.996929,0.6476861,"(0.2800,-0.9396,0.1879,0.0582)",0,0,0,0,0,0,0,true,-1.720352,2.059447,0.7496558,"(0.0661,0.9833,-0.1601,0.0560)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.40363,true,-1.557463,2.272295,1.01132,"(0.0539,0.9911,-0.1181,0.0306)",true,-1.4965,1.996758,0.647091,"(0.2795,-0.9398,0.1875,0.0594)",0,0,0,0,0,0,0,true,-1.720777,2.059462,0.7497631,"(0.0656,0.9833,-0.1601,0.0556)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.41748,true,-1.557506,2.272326,1.011099,"(0.0541,0.9911,-0.1182,0.0303)",true,-1.496835,1.996437,0.6461366,"(0.2780,-0.9404,0.1861,0.0613)",0,0,0,0,0,0,0,true,-1.721213,2.059469,0.7498454,"(0.0652,0.9834,-0.1601,0.0553)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.43158,true,-1.557515,2.272347,1.010904,"(0.0541,0.9911,-0.1180,0.0297)",true,-1.497223,1.996046,0.6452118,"(0.2753,-0.9412,0.1853,0.0637)",0,0,0,0,0,0,0,true,-1.721653,2.059486,0.7499211,"(0.0650,0.9834,-0.1602,0.0547)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.44556,true,-1.557503,2.272363,1.010707,"(0.0540,0.9911,-0.1180,0.0295)",true,-1.497615,1.995223,0.6445396,"(0.2728,-0.9411,0.1884,0.0673)",0,0,0,0,0,0,0,true,-1.722153,2.059566,0.7500148,"(0.0648,0.9835,-0.1601,0.0539)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.45946,true,-1.557504,2.272333,1.010576,"(0.0538,0.9911,-0.1181,0.0292)",true,-1.497988,1.994289,0.6442936,"(0.2743,-0.9404,0.1892,0.0686)",0,0,0,0,0,0,0,true,-1.722575,2.059658,0.7500907,"(0.0647,0.9836,-0.1600,0.0532)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.47326,true,-1.557486,2.272265,1.010469,"(0.0536,0.9911,-0.1181,0.0288)",true,-1.49845,1.99338,0.6437026,"(0.2741,-0.9402,0.1895,0.0702)",0.0617826,0,0,0,0,0,0,true,-1.723037,2.05976,0.7501296,"(0.0642,0.9836,-0.1599,0.0524)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.48719,true,-1.557467,2.27221,1.010319,"(0.0535,0.9911,-0.1183,0.0286)",true,-1.498919,1.992748,0.6428461,"(0.2718,-0.9409,0.1890,0.0709)",0.1536019,0,0,0,0,0,0,true,-1.723317,2.05985,0.7501544,"(0.0637,0.9837,-0.1597,0.0522)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.50123,true,-1.557423,2.272149,1.010134,"(0.0535,0.9911,-0.1182,0.0283)",true,-1.499048,1.992366,0.6422335,"(0.2669,-0.9419,0.1909,0.0717)",0.2700855,0,0,0,0,0,0,true,-1.723469,2.059891,0.7501965,"(0.0634,0.9837,-0.1598,0.0521)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.51735,true,-1.557408,2.272073,1.009933,"(0.0534,0.9911,-0.1184,0.0281)",true,-1.498947,1.991966,0.6420711,"(0.2636,-0.9423,0.1932,0.0728)",0.5658119,0,0,0,0,0,0,true,-1.723626,2.059972,0.7502909,"(0.0634,0.9838,-0.1597,0.0520)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.52902,true,-1.557419,2.272001,1.009744,"(0.0535,0.9911,-0.1188,0.0277)",true,-1.498883,1.991223,0.6419851,"(0.2659,-0.9415,0.1942,0.0721)",0.7440782,0,0,0,0,0,0,true,-1.723858,2.060053,0.7503536,"(0.0632,0.9838,-0.1595,0.0516)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.54251,true,-1.557458,2.271919,1.009577,"(0.0537,0.9911,-0.1191,0.0273)",true,-1.499034,1.989804,0.6415043,"(0.2723,-0.9391,0.1968,0.0719)",0.9343101,0,0,0,0,0,0,true,-1.724211,2.06013,0.7503278,"(0.0631,0.9839,-0.1593,0.0506)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.55616,true,-1.557506,2.27186,1.009401,"(0.0536,0.9910,-0.1194,0.0265)",true,-1.499086,1.988801,0.6408472,"(0.2749,-0.9379,0.1992,0.0706)",0.9623932,0,0,0,0,0,0,true,-1.724422,2.060175,0.7503177,"(0.0632,0.9840,-0.1589,0.0499)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.57033,true,-1.557591,2.271804,1.009215,"(0.0534,0.9911,-0.1195,0.0261)",true,-1.499219,1.988402,0.6406027,"(0.2767,-0.9375,0.1994,0.0691)",0.971917,0,0,0,0,0,0,true,-1.724479,2.06021,0.7503716,"(0.0631,0.9840,-0.1590,0.0497)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.58407,true,-1.557676,2.271774,1.009027,"(0.0534,0.9911,-0.1194,0.0256)",true,-1.499552,1.988465,0.6405818,"(0.2776,-0.9375,0.1984,0.0691)",0.9709402,0,0,0,0,0,0,true,-1.72454,2.060279,0.7504627,"(0.0628,0.9840,-0.1590,0.0496)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.59796,true,-1.557744,2.27174,1.00883,"(0.0533,0.9911,-0.1196,0.0252)",true,-1.49965,1.989285,0.6410494,"(0.2753,-0.9382,0.1979,0.0697)",0.9672772,0,0,0,0,0,0,true,-1.724577,2.060321,0.7505205,"(0.0627,0.9841,-0.1588,0.0495)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.61189,true,-1.557841,2.271683,1.008644,"(0.0529,0.9911,-0.1197,0.0249)",true,-1.499682,1.989712,0.6411774,"(0.2737,-0.9387,0.1973,0.0701)",0.9592186,0,0,0,0,0,0,true,-1.724676,2.060317,0.7505391,"(0.0625,0.9841,-0.1589,0.0493)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.62597,true,-1.557937,2.271627,1.008481,"(0.0525,0.9911,-0.1201,0.0244)",true,-1.499906,1.989789,0.6409481,"(0.2733,-0.9389,0.1967,0.0706)",0.9189255,0,0,0,0,0,0,true,-1.724742,2.060299,0.7505594,"(0.0624,0.9841,-0.1589,0.0492)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",10.63982,true,-1.55805,2.271547,1.008348,"(0.0522,0.9910,-0.1205,0.0239)",true,-1.500255,1.990222,0.6413094,"(0.2732,-0.9390,0.1965,0.0706)",0.797558,0,0,0,0,0,0,true,-1.72476,2.060305,0.7506219,"(0.0625,0.9841,-0.1588,0.0492)",0,0,0,0,0,0,0
