pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
7,"Environment: 2, FiringMode: 1",29.86877,true,-1.499459,2.222082,1.013452,"(-0.0244,-0.9963,-0.0322,-0.0752)",true,-1.352401,2.182788,0.7076229,"(0.1479,-0.9093,-0.2813,-0.2686)",0,0,0,0,0,0,0,true,-1.952096,2.015836,0.7745055,"(0.4812,0.8077,-0.1339,-0.3132)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.8831,true,-1.499428,2.222094,1.013452,"(-0.0246,-0.9963,-0.0322,-0.0753)",true,-1.352324,2.182828,0.7076842,"(0.1477,-0.9094,-0.2811,-0.2685)",0,0,0,0,0,0,0,true,-1.952089,2.015841,0.7745025,"(0.4812,0.8077,-0.1340,-0.3133)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.89706,true,-1.499394,2.222154,1.013444,"(-0.0249,-0.9963,-0.0321,-0.0753)",true,-1.352157,2.182932,0.7078755,"(0.1473,-0.9096,-0.2810,-0.2684)",0,0,0,0,0,0,0,true,-1.952049,2.015864,0.7745016,"(0.4812,0.8077,-0.1341,-0.3132)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.9102,true,-1.499395,2.222178,1.013391,"(-0.0252,-0.9963,-0.0325,-0.0754)",true,-1.352051,2.183002,0.7080437,"(0.1472,-0.9097,-0.2807,-0.2682)",0,0,0,0,0,0,0,true,-1.952003,2.015896,0.7744982,"(0.4812,0.8077,-0.1340,-0.3132)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.92428,true,-1.499421,2.222177,1.013315,"(-0.0250,-0.9963,-0.0325,-0.0754)",true,-1.352061,2.183146,0.7084285,"(0.1474,-0.9094,-0.2813,-0.2685)",0,0,0,0,0,0,0,true,-1.952013,2.015896,0.7744707,"(0.4812,0.8077,-0.1340,-0.3131)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.93808,true,-1.499442,2.222174,1.013256,"(-0.0248,-0.9963,-0.0324,-0.0754)",true,-1.352108,2.183322,0.7088543,"(0.1475,-0.9090,-0.2821,-0.2691)",0,0,0,0,0,0,0,true,-1.952041,2.015867,0.774415,"(0.4814,0.8076,-0.1341,-0.3131)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.95144,true,-1.499467,2.222178,1.013259,"(-0.0247,-0.9963,-0.0322,-0.0753)",true,-1.352089,2.183395,0.7089492,"(0.1478,-0.9089,-0.2824,-0.2690)",0,0,0,0,0,0,0,true,-1.952008,2.015845,0.7743786,"(0.4817,0.8074,-0.1344,-0.3131)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.96567,true,-1.499501,2.222174,1.013248,"(-0.0248,-0.9963,-0.0321,-0.0753)",true,-1.352112,2.183467,0.7090852,"(0.1482,-0.9088,-0.2827,-0.2686)",0,0,0,0,0,0,0,true,-1.951943,2.015839,0.7743649,"(0.4818,0.8074,-0.1346,-0.3129)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.97978,true,-1.499558,2.222141,1.013199,"(-0.0247,-0.9963,-0.0319,-0.0753)",true,-1.352148,2.183538,0.7092639,"(0.1486,-0.9088,-0.2827,-0.2683)",0,0,0,0,0,0,0,true,-1.951898,2.015842,0.7743518,"(0.4818,0.8075,-0.1347,-0.3127)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",29.99353,true,-1.499597,2.222075,1.013146,"(-0.0246,-0.9964,-0.0317,-0.0752)",true,-1.35227,2.183671,0.7096233,"(0.1490,-0.9086,-0.2833,-0.2682)",0,0,0,0,0,0,0,true,-1.951905,2.015846,0.774322,"(0.4817,0.8076,-0.1347,-0.3125)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.00729,true,-1.499621,2.222015,1.013133,"(-0.0246,-0.9964,-0.0313,-0.0752)",true,-1.352392,2.183903,0.7101335,"(0.1491,-0.9082,-0.2844,-0.2686)",0,0,0,0,0,0,0,true,-1.951927,2.015845,0.7742959,"(0.4817,0.8076,-0.1347,-0.3124)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.02146,true,-1.49963,2.221954,1.013134,"(-0.0246,-0.9964,-0.0311,-0.0751)",true,-1.352375,2.184066,0.7103848,"(0.1492,-0.9080,-0.2848,-0.2685)",0,0,0,0,0,0,0,true,-1.951959,2.015834,0.7742598,"(0.4816,0.8076,-0.1349,-0.3123)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.03461,true,-1.499633,2.221899,1.01312,"(-0.0247,-0.9964,-0.0309,-0.0751)",true,-1.35232,2.184158,0.7105472,"(0.1495,-0.9080,-0.2846,-0.2687)",0,0,0,0,0,0,0,true,-1.952003,2.015778,0.7742308,"(0.4818,0.8075,-0.1354,-0.3122)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.04856,true,-1.499651,2.221859,1.013068,"(-0.0245,-0.9964,-0.0309,-0.0750)",true,-1.352324,2.184362,0.7110169,"(0.1502,-0.9077,-0.2851,-0.2689)",0,0,0,0,0,0,0,true,-1.952014,2.015746,0.7742304,"(0.4820,0.8074,-0.1355,-0.3122)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.06244,true,-1.499682,2.221846,1.013006,"(-0.0245,-0.9964,-0.0308,-0.0750)",true,-1.352275,2.184723,0.7118647,"(0.1505,-0.9069,-0.2867,-0.2697)",0,0,0,0,0,0,0,true,-1.952028,2.015733,0.7742382,"(0.4820,0.8074,-0.1355,-0.3122)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.07645,true,-1.499647,2.221821,1.013006,"(-0.0245,-0.9964,-0.0309,-0.0749)",true,-1.352155,2.18493,0.7122066,"(0.1501,-0.9068,-0.2870,-0.2700)",0,0,0,0,0,0,0,true,-1.952051,2.015725,0.774249,"(0.4820,0.8074,-0.1355,-0.3122)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.09023,true,-1.499591,2.221788,1.013035,"(-0.0247,-0.9964,-0.0309,-0.0749)",true,-1.352032,2.185061,0.7123421,"(0.1498,-0.9069,-0.2869,-0.2698)",0,0,0,0,0,0,0,true,-1.952078,2.015729,0.7742472,"(0.4819,0.8074,-0.1355,-0.3122)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.10431,true,-1.49955,2.221764,1.013055,"(-0.0247,-0.9964,-0.0308,-0.0749)",true,-1.351968,2.185091,0.7123141,"(0.1498,-0.9071,-0.2865,-0.2696)",0,0,0,0,0,0,0,true,-1.952129,2.015719,0.774234,"(0.4819,0.8074,-0.1356,-0.3123)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.11798,true,-1.49955,2.221765,1.013034,"(-0.0247,-0.9964,-0.0308,-0.0749)",true,-1.351791,2.185328,0.7128882,"(0.1503,-0.9071,-0.2864,-0.2694)",0,0,0,0,0,0,0,true,-1.952223,2.015683,0.7742183,"(0.4819,0.8072,-0.1359,-0.3125)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.13189,true,-1.499542,2.221795,1.013002,"(-0.0246,-0.9964,-0.0309,-0.0750)",true,-1.351484,2.18562,0.713645,"(0.1511,-0.9068,-0.2867,-0.2697)",0,0,0,0,0,0,0,true,-1.952272,2.015644,0.7742215,"(0.4820,0.8071,-0.1360,-0.3126)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.14575,true,-1.499544,2.22182,1.01298,"(-0.0244,-0.9964,-0.0311,-0.0751)",true,-1.351043,2.185911,0.7142698,"(0.1513,-0.9063,-0.2870,-0.2708)",0,0,0,0,0,0,0,true,-1.952267,2.01553,0.774219,"(0.4823,0.8069,-0.1365,-0.3125)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.15943,true,-1.499546,2.221842,1.012978,"(-0.0242,-0.9964,-0.0313,-0.0750)",true,-1.350334,2.186281,0.7149217,"(0.1512,-0.9058,-0.2872,-0.2723)",0,0,0,0,0,0,0,true,-1.952073,2.015034,0.774191,"(0.4843,0.8061,-0.1383,-0.3107)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.17354,true,-1.499557,2.221836,1.012984,"(-0.0243,-0.9964,-0.0314,-0.0751)",true,-1.349654,2.186588,0.7155138,"(0.1520,-0.9053,-0.2876,-0.2732)",0,0,0,0,0,0,0,true,-1.951813,2.014577,0.7740771,"(0.4869,0.8051,-0.1399,-0.3087)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.18713,true,-1.499581,2.221808,1.01297,"(-0.0244,-0.9964,-0.0312,-0.0751)",true,-1.348731,2.186853,0.7162659,"(0.1539,-0.9049,-0.2865,-0.2746)",0,0,0,0,0,0,0,true,-1.951749,2.014213,0.7738658,"(0.4875,0.8048,-0.1419,-0.3075)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.20107,true,-1.499606,2.221764,1.012955,"(-0.0243,-0.9964,-0.0311,-0.0752)",true,-1.347576,2.18715,0.7170966,"(0.1569,-0.9044,-0.2843,-0.2770)",0,0,0,0,0,0,0,true,-1.951831,2.014391,0.7737862,"(0.4874,0.8046,-0.1411,-0.3083)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.21512,true,-1.499576,2.221752,1.012957,"(-0.0243,-0.9964,-0.0309,-0.0752)",true,-1.3465,2.187571,0.7179602,"(0.1586,-0.9030,-0.2847,-0.2799)",0,0,0,0,0,0,0,true,-1.951753,2.014328,0.7737274,"(0.4881,0.8042,-0.1420,-0.3079)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.22891,true,-1.499525,2.221756,1.012971,"(-0.0243,-0.9964,-0.0307,-0.0751)",true,-1.345214,2.1882,0.7190065,"(0.1581,-0.9017,-0.2862,-0.2828)",0,0,0,0,0,0,0,true,-1.951541,2.014025,0.7736123,"(0.4892,0.8043,-0.1439,-0.3050)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.2429,true,-1.499499,2.221747,1.012956,"(-0.0243,-0.9964,-0.0306,-0.0751)",true,-1.343866,2.188776,0.7199947,"(0.1573,-0.9010,-0.2866,-0.2850)",0,0,0,0,0,0,0,true,-1.951498,2.013891,0.7735081,"(0.4897,0.8044,-0.1454,-0.3034)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.25717,true,-1.499463,2.221753,1.012903,"(-0.0245,-0.9964,-0.0304,-0.0753)",true,-1.342414,2.189183,0.7210203,"(0.1575,-0.9006,-0.2857,-0.2872)",0,0,0,0,0,0,0,true,-1.951421,2.014381,0.773503,"(0.4888,0.8051,-0.1425,-0.3041)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.27091,true,-1.49942,2.221784,1.012814,"(-0.0252,-0.9963,-0.0308,-0.0757)",true,-1.340986,2.189558,0.7220925,"(0.1598,-0.8997,-0.2850,-0.2894)",0,0,0,0,0,0,0,true,-1.950828,2.01521,0.7730665,"(0.4877,0.8076,-0.1370,-0.3020)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.28509,true,-1.499319,2.221891,1.012697,"(-0.0255,-0.9963,-0.0311,-0.0761)",true,-1.339335,2.189986,0.7233068,"(0.1625,-0.8983,-0.2849,-0.2923)",0,0,0,0,0,0,0,true,-1.949919,2.015988,0.7727727,"(0.4911,0.8073,-0.1281,-0.3012)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.29909,true,-1.499212,2.221963,1.012569,"(-0.0254,-0.9963,-0.0315,-0.0764)",true,-1.337612,2.190528,0.7245409,"(0.1635,-0.8974,-0.2847,-0.2946)",0,0,0,0,0,0,0,true,-1.949244,2.017323,0.7725124,"(0.4919,0.8075,-0.1170,-0.3038)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.31306,true,-1.499056,2.222039,1.01243,"(-0.0255,-0.9962,-0.0316,-0.0768)",true,-1.335679,2.19111,0.7259586,"(0.1630,-0.8973,-0.2839,-0.2960)",0,0,0,0,0,0,0,true,-1.948406,2.018965,0.7725487,"(0.4900,0.8075,-0.1065,-0.3107)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.32677,true,-1.498898,2.222153,1.012292,"(-0.0261,-0.9961,-0.0315,-0.0777)",true,-1.33384,2.191706,0.7276139,"(0.1627,-0.8971,-0.2833,-0.2973)",0,0,0,0,0,0,0,true,-1.946031,2.02136,0.7728776,"(0.4997,0.8019,-0.0893,-0.3152)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.34047,true,-1.498764,2.222313,1.012161,"(-0.0277,-0.9959,-0.0320,-0.0794)",true,-1.332163,2.192354,0.7293945,"(0.1631,-0.8966,-0.2841,-0.2980)",0,0,0,0,0,0,0,true,-1.942004,2.025209,0.7732231,"(0.5129,0.7938,-0.0696,-0.3193)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.3542,true,-1.498667,2.222433,1.012074,"(-0.0291,-0.9957,-0.0323,-0.0816)",true,-1.330563,2.19283,0.7309964,"(0.1644,-0.8962,-0.2844,-0.2983)",0,0,0,0,0,0,0,true,-1.936485,2.030639,0.7734365,"(0.5074,0.7964,-0.0536,-0.3247)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.36792,true,-1.49869,2.22253,1.012085,"(-0.0306,-0.9954,-0.0320,-0.0849)",true,-1.328928,2.192825,0.732118,"(0.1665,-0.8976,-0.2799,-0.2970)",0,0,0,0,0,0,0,true,-1.926775,2.03868,0.7731965,"(0.4859,0.8116,-0.0275,-0.3231)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.38206,true,-1.498787,2.222646,1.012176,"(-0.0309,-0.9952,-0.0314,-0.0874)",true,-1.32737,2.192715,0.7331929,"(0.1699,-0.8987,-0.2749,-0.2965)",0,0,0,0,0,0,0,true,-1.915696,2.04715,0.7725411,"(0.4596,0.8302,0.0032,-0.3155)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.39568,true,-1.49904,2.222776,1.01239,"(-0.0300,-0.9950,-0.0314,-0.0900)",true,-1.325804,2.192563,0.7343309,"(0.1726,-0.8993,-0.2707,-0.2971)",0,0,0,0,0,0,0,true,-1.9015,2.05727,0.7716342,"(0.4266,0.8508,0.0361,-0.3048)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.40945,true,-1.499341,2.22297,1.012637,"(-0.0286,-0.9948,-0.0319,-0.0923)",true,-1.324302,2.192533,0.7355641,"(0.1747,-0.8990,-0.2683,-0.2989)",0,0,0,0,0,0,0,true,-1.885468,2.067467,0.7707015,"(0.3944,0.8700,0.0645,-0.2888)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.42372,true,-1.500254,2.223293,1.013381,"(-0.0278,-0.9945,-0.0329,-0.0954)",true,-1.322864,2.192702,0.7369552,"(0.1756,-0.8978,-0.2686,-0.3018)",0,0,0,0,0,0,0,true,-1.867923,2.076935,0.7694525,"(0.3690,0.8858,0.0880,-0.2674)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.4378,true,-1.501031,2.223485,1.014,"(-0.0270,-0.9942,-0.0332,-0.0988)",true,-1.32143,2.192764,0.7381721,"(0.1753,-0.8981,-0.2661,-0.3031)",0,0,0,0,0,0,0,true,-1.849049,2.085738,0.766926,"(0.3512,0.8974,0.1074,-0.2447)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.45125,true,-1.501895,2.223681,1.014922,"(-0.0259,-0.9940,-0.0327,-0.1013)",true,-1.320112,2.192615,0.739283,"(0.1753,-0.8995,-0.2606,-0.3038)",0,0,0,0,0,0,0,true,-1.829537,2.094427,0.7637478,"(0.3385,0.9045,0.1291,-0.2249)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.46546,true,-1.502789,2.22393,1.015938,"(-0.0239,-0.9939,-0.0317,-0.1034)",true,-1.319029,2.192622,0.7406836,"(0.1759,-0.9000,-0.2576,-0.3045)",0,0,0,0,0,0,0,true,-1.80751,2.103583,0.7600664,"(0.3272,0.9091,0.1553,-0.2057)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.47907,true,-1.503616,2.224134,1.017139,"(-0.0211,-0.9938,-0.0313,-0.1045)",true,-1.318261,2.192886,0.7424001,"(0.1761,-0.8998,-0.2573,-0.3052)",0,0,0,0,0,0,0,true,-1.784553,2.112622,0.7567104,"(0.3083,0.9160,0.1824,-0.1807)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.493,true,-1.504565,2.224508,1.018327,"(-0.0188,-0.9936,-0.0313,-0.1065)",true,-1.317653,2.193199,0.7442153,"(0.1755,-0.8997,-0.2574,-0.3057)",0,0,0,0,0,0,0,true,-1.762204,2.120868,0.7536623,"(0.2864,0.9235,0.2049,-0.1520)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.50677,true,-1.505652,2.224818,1.019881,"(-0.0184,-0.9933,-0.0315,-0.1094)",true,-1.317307,2.193402,0.7460936,"(0.1757,-0.9004,-0.2560,-0.3046)",0,0,0,0,0,0,0,true,-1.738865,2.128611,0.7504825,"(0.2598,0.9324,0.2233,-0.1151)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.52092,true,-1.506894,2.224977,1.021691,"(-0.0180,-0.9930,-0.0307,-0.1126)",true,-1.316902,2.193529,0.7479571,"(0.1758,-0.9015,-0.2532,-0.3037)",0,0,0,0,0,0,0,true,-1.717019,2.136654,0.7473807,"(0.2335,0.9389,0.2389,-0.0829)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.53485,true,-1.508028,2.225234,1.023567,"(-0.0181,-0.9927,-0.0288,-0.1157)",true,-1.316829,2.193905,0.7502176,"(0.1765,-0.9016,-0.2532,-0.3030)",0,0,0,0,0,0,0,true,-1.696327,2.145319,0.7436721,"(0.2021,0.9446,0.2524,-0.0561)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.54873,true,-1.50924,2.225471,1.025434,"(-0.0161,-0.9924,-0.0270,-0.1187)",true,-1.317191,2.194544,0.7516736,"(0.1767,-0.9004,-0.2566,-0.3035)",0,0,0,0,0,0,0,true,-1.677556,2.154398,0.7389929,"(0.1581,0.9516,0.2618,-0.0291)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.56278,true,-1.510177,2.225717,1.027187,"(-0.0143,-0.9922,-0.0265,-0.1209)",true,-1.317143,2.195628,0.7546834,"(0.1761,-0.8992,-0.2599,-0.3046)",0,0,0,0,0,0,0,true,-1.660238,2.1625,0.7331402,"(0.1133,0.9568,0.2678,-0.0040)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.57664,true,-1.511339,2.225948,1.028704,"(-0.0123,-0.9918,-0.0270,-0.1239)",true,-1.317178,2.196642,0.7576733,"(0.1721,-0.8994,-0.2618,-0.3048)",0,0,0,0,0,0,0,true,-1.643623,2.167778,0.7247536,"(0.0850,0.9612,0.2618,0.0204)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.59044,true,-1.512503,2.226125,1.030212,"(-0.0109,-0.9915,-0.0274,-0.1270)",true,-1.317186,2.196881,0.7598147,"(0.1686,-0.9014,-0.2592,-0.3031)",0,0,0,0,0,0,0,true,-1.626287,2.172342,0.7152066,"(0.0664,0.9647,0.2513,0.0434)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.60458,true,-1.513726,2.226297,1.031813,"(-0.0105,-0.9911,-0.0267,-0.1298)",true,-1.317537,2.196764,0.761842,"(0.1692,-0.9031,-0.2552,-0.3011)",0,0,0,0,0,0,0,true,-1.609669,2.177028,0.7056114,"(0.0592,0.9641,0.2517,0.0610)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.61817,true,-1.515078,2.226225,1.033395,"(-0.0103,-0.9908,-0.0250,-0.1324)",true,-1.318398,2.196815,0.7642217,"(0.1723,-0.9033,-0.2546,-0.2993)",0,0,0,0,0,0,0,true,-1.5938,2.181913,0.6955898,"(0.0406,0.9634,0.2545,0.0741)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.63264,true,-1.516261,2.226347,1.034775,"(-0.0096,-0.9906,-0.0234,-0.1346)",true,-1.319304,2.197122,0.7668204,"(0.1744,-0.9034,-0.2553,-0.2971)",0,0,0,0,0,0,0,true,-1.578876,2.185308,0.6838498,"(0.0295,0.9642,0.2507,0.0811)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.64615,true,-1.517137,2.226709,1.035762,"(-0.0077,-0.9905,-0.0216,-0.1359)",true,-1.32016,2.197592,0.7696603,"(0.1737,-0.9045,-0.2555,-0.2941)",0,0,0,0,0,0,0,true,-1.564017,2.187007,0.6714308,"(0.0359,0.9663,0.2404,0.0849)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.65992,true,-1.517993,2.227199,1.036429,"(-0.0068,-0.9902,-0.0209,-0.1378)",true,-1.320887,2.198148,0.7726657,"(0.1709,-0.9061,-0.2565,-0.2898)",0,0,0,0,0,0,0,true,-1.550475,2.188084,0.6598607,"(0.0450,0.9665,0.2369,0.0886)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.6738,true,-1.518647,2.227385,1.037002,"(-0.0065,-0.9900,-0.0213,-0.1390)",true,-1.32167,2.198617,0.7758301,"(0.1698,-0.9075,-0.2576,-0.2850)",0,0,0,0,0,0,0,true,-1.539126,2.189412,0.6494185,"(0.0410,0.9659,0.2387,0.0911)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.68763,true,-1.519401,2.227472,1.037443,"(-0.0056,-0.9898,-0.0211,-0.1408)",true,-1.322368,2.199071,0.7789174,"(0.1701,-0.9082,-0.2590,-0.2812)",0,0,0,0,0,0,0,true,-1.5278,2.191079,0.6390185,"(0.0334,0.9664,0.2369,0.0941)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.70172,true,-1.519633,2.227842,1.037449,"(-0.0053,-0.9896,-0.0217,-0.1420)",true,-1.32262,2.199544,0.7819684,"(0.1691,-0.9093,-0.2595,-0.2780)",0,0,0,0,0,0,0,true,-1.519401,2.18993,0.6272878,"(0.0285,0.9724,0.2123,0.0925)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.71565,true,-1.519731,2.228513,1.037109,"(-0.0039,-0.9893,-0.0231,-0.1438)",true,-1.322487,2.199583,0.7847737,"(0.1671,-0.9109,-0.2576,-0.2758)",0,0,0,0,0,0,0,true,-1.510417,2.18831,0.6157781,"(0.0235,0.9781,0.1796,0.1023)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.7293,true,-1.519562,2.229089,1.036779,"(-0.0016,-0.9891,-0.0254,-0.1453)",true,-1.322309,2.199262,0.7874306,"(0.1677,-0.9122,-0.2543,-0.2742)",0,0,0,0,0,0,0,true,-1.502417,2.185802,0.6043353,"(0.0197,0.9840,0.1387,0.1104)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.74336,true,-1.519296,2.229323,1.036403,"(0.0009,-0.9888,-0.0271,-0.1469)",true,-1.322289,2.198905,0.7899033,"(0.1714,-0.9124,-0.2515,-0.2738)",0,0,0,0,0,0,0,true,-1.493973,2.182988,0.5941252,"(0.0186,0.9870,0.1019,0.1228)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.75734,true,-1.518824,2.229389,1.0362,"(0.0025,-0.9887,-0.0263,-0.1478)",true,-1.322212,2.198357,0.7921796,"(0.1782,-0.9121,-0.2495,-0.2722)",0,0,0,0,0,0,0,true,-1.485707,2.180073,0.5880551,"(0.0275,0.9867,0.0833,0.1368)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.77118,true,-1.518364,2.229445,1.035802,"(0.0027,-0.9885,-0.0245,-0.1493)",true,-1.321838,2.19792,0.7946092,"(0.1815,-0.9128,-0.2470,-0.2698)",0,0,0,0,0,0,0,true,-1.477852,2.179045,0.5846252,"(0.0417,0.9847,0.0883,0.1440)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.7851,true,-1.517675,2.22945,1.035227,"(0.0027,-0.9883,-0.0230,-0.1508)",true,-1.321171,2.197714,0.7971793,"(0.1821,-0.9142,-0.2448,-0.2667)",0,0,0,0,0,0,0,true,-1.471578,2.178656,0.5816121,"(0.0588,0.9838,0.0937,0.1412)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.79919,true,-1.51677,2.229706,1.034435,"(0.0035,-0.9881,-0.0220,-0.1523)",true,-1.320418,2.197757,0.7998147,"(0.1821,-0.9155,-0.2438,-0.2631)",0,0,0,0,0,0,0,true,-1.466594,2.178502,0.5780728,"(0.0721,0.9840,0.0916,0.1344)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.81306,true,-1.515547,2.230103,1.033476,"(0.0048,-0.9879,-0.0222,-0.1536)",true,-1.319443,2.197809,0.8022272,"(0.1804,-0.9173,-0.2414,-0.2603)",0,0,0,0,0,0,0,true,-1.462156,2.178636,0.5748278,"(0.0768,0.9847,0.0846,0.1313)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.82664,true,-1.514391,2.230392,1.032562,"(0.0067,-0.9876,-0.0231,-0.1552)",true,-1.318273,2.197749,0.8043421,"(0.1768,-0.9192,-0.2386,-0.2586)",0,0,0,0,0,0,0,true,-1.456823,2.178771,0.5720785,"(0.0758,0.9842,0.0740,0.1418)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.84077,true,-1.513102,2.230416,1.031758,"(0.0082,-0.9873,-0.0239,-0.1571)",true,-1.317256,2.197531,0.8060958,"(0.1758,-0.9204,-0.2356,-0.2579)",0,0,0,0,0,0,0,true,-1.451215,2.178508,0.5701079,"(0.0718,0.9825,0.0579,0.1620)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.85466,true,-1.511815,2.230217,1.031092,"(0.0097,-0.9869,-0.0237,-0.1595)",true,-1.316356,2.196996,0.8075768,"(0.1784,-0.9213,-0.2320,-0.2560)",0,0,0,0,0,0,0,true,-1.446144,2.17766,0.5682904,"(0.0756,0.9803,0.0471,0.1765)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.86852,true,-1.510547,2.230093,1.030524,"(0.0110,-0.9866,-0.0220,-0.1616)",true,-1.315364,2.196401,0.8090162,"(0.1808,-0.9224,-0.2277,-0.2542)",0,0,0,0,0,0,0,true,-1.441902,2.177373,0.5656554,"(0.0853,0.9798,0.0471,0.1746)",0,0,0,0,0,0,0
7,"Environment: 2, FiringMode: 1",30.88272,true,-1.509264,2.229976,1.029945,"(0.0111,-0.9861,-0.0199,-0.1644)",true,-1.314083,2.195755,0.810331,"(0.1814,-0.9238,-0.2234,-0.2524)",0,0,0,0,0,0,0,true,-1.438949,2.178443,0.5631577,"(0.0931,0.9807,0.0589,0.1618)",0,0,0,0,0,0,0
