pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
3,"Environment: 1, AimModifier: 1",38.77461,true,-1.43941,2.407429,1.116653,"(0.0066,0.9946,0.1019,-0.0175)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.605817,2.184337,0.8190659,"(-0.1085,0.9875,0.0452,-0.1053)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.78888,true,-1.438763,2.407383,1.116804,"(0.0071,0.9946,0.1024,-0.0146)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.605935,2.184348,0.8190256,"(-0.1089,0.9874,0.0448,-0.1056)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.80263,true,-1.438149,2.407533,1.116869,"(0.0080,0.9947,0.1022,-0.0115)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.606215,2.184425,0.8190215,"(-0.1095,0.9872,0.0451,-0.1067)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.81661,true,-1.437545,2.407533,1.116975,"(0.0083,0.9947,0.1021,-0.0087)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.606549,2.184508,0.8190531,"(-0.1101,0.9870,0.0456,-0.1078)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.8301,true,-1.436859,2.407568,1.117096,"(0.0084,0.9947,0.1021,-0.0065)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.606953,2.184587,0.8191026,"(-0.1113,0.9867,0.0459,-0.1089)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.84423,true,-1.436316,2.407512,1.117233,"(0.0091,0.9947,0.1024,-0.0040)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.607321,2.184628,0.8191082,"(-0.1119,0.9866,0.0457,-0.1098)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.85795,true,-1.435896,2.407626,1.117308,"(0.0094,0.9947,0.1024,-0.0016)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.60754,2.18466,0.8190849,"(-0.1120,0.9865,0.0455,-0.1103)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.87167,true,-1.435451,2.407742,1.117317,"(0.0099,0.9946,0.1030,0.0007)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.607886,2.184763,0.8191232,"(-0.1127,0.9863,0.0459,-0.1116)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.8857,true,-1.434987,2.407864,1.117385,"(0.0103,0.9945,0.1038,0.0023)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.608618,2.185068,0.8192897,"(-0.1146,0.9856,0.0477,-0.1146)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.89963,true,-1.434568,2.407999,1.117481,"(0.0106,0.9945,0.1039,0.0039)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.609148,2.185322,0.8194713,"(-0.1162,0.9851,0.0494,-0.1168)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.91362,true,-1.43424,2.407978,1.117586,"(0.0106,0.9945,0.1043,0.0053)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.609748,2.185587,0.8196591,"(-0.1184,0.9845,0.0512,-0.1193)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.92761,true,-1.433881,2.408004,1.117751,"(0.0110,0.9944,0.1046,0.0065)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610288,2.185816,0.8197945,"(-0.1201,0.9839,0.0525,-0.1213)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.94151,true,-1.433595,2.408088,1.117834,"(0.0115,0.9944,0.1046,0.0078)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610728,2.185996,0.8199288,"(-0.1214,0.9836,0.0531,-0.1226)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.95537,true,-1.433373,2.408177,1.117891,"(0.0119,0.9944,0.1048,0.0089)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.611009,2.18619,0.8200827,"(-0.1214,0.9834,0.0543,-0.1234)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.96951,true,-1.433114,2.408252,1.11799,"(0.0122,0.9943,0.1051,0.0097)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.611167,2.186358,0.8202446,"(-0.1205,0.9833,0.0551,-0.1246)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.98311,true,-1.432935,2.408238,1.118006,"(0.0124,0.9943,0.1053,0.0107)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.611267,2.186486,0.8203661,"(-0.1200,0.9832,0.0560,-0.1255)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",38.99691,true,-1.432641,2.408259,1.118054,"(0.0127,0.9943,0.1054,0.0116)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.611298,2.1866,0.8204231,"(-0.1200,0.9831,0.0567,-0.1260)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.0106,true,-1.432496,2.408292,1.118087,"(0.0129,0.9942,0.1059,0.0124)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.611207,2.186633,0.8204384,"(-0.1200,0.9831,0.0568,-0.1258)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.02457,true,-1.432367,2.408388,1.118116,"(0.0132,0.9942,0.1062,0.0131)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.611006,2.186667,0.820457,"(-0.1195,0.9833,0.0570,-0.1251)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.03838,true,-1.432245,2.408468,1.118143,"(0.0132,0.9941,0.1064,0.0137)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610842,2.186701,0.82047,"(-0.1190,0.9834,0.0572,-0.1244)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.05202,true,-1.432135,2.408469,1.118116,"(0.0133,0.9941,0.1066,0.0141)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610689,2.186796,0.8205287,"(-0.1181,0.9835,0.0583,-0.1244)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.06593,true,-1.432052,2.408445,1.118084,"(0.0134,0.9941,0.1067,0.0144)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610514,2.186856,0.8205757,"(-0.1172,0.9835,0.0591,-0.1245)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.08008,true,-1.432012,2.408445,1.118078,"(0.0135,0.9941,0.1068,0.0148)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.61039,2.186915,0.8206013,"(-0.1171,0.9834,0.0595,-0.1248)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.09386,true,-1.431982,2.408462,1.118087,"(0.0134,0.9941,0.1068,0.0147)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610315,2.187003,0.8206447,"(-0.1174,0.9834,0.0599,-0.1248)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.10802,true,-1.431977,2.408471,1.11809,"(0.0135,0.9941,0.1069,0.0147)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610284,2.187023,0.8206244,"(-0.1178,0.9834,0.0601,-0.1246)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.12194,true,-1.432005,2.408478,1.118118,"(0.0136,0.9941,0.1070,0.0147)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610259,2.187035,0.8205889,"(-0.1181,0.9833,0.0605,-0.1244)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.13575,true,-1.43202,2.408484,1.118147,"(0.0135,0.9941,0.1071,0.0145)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.61025,2.187032,0.8205482,"(-0.1183,0.9833,0.0608,-0.1243)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.14917,true,-1.432046,2.40847,1.118156,"(0.0135,0.9941,0.1070,0.0146)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610201,2.187095,0.8205688,"(-0.1183,0.9833,0.0613,-0.1244)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.16327,true,-1.432071,2.408458,1.118148,"(0.0136,0.9941,0.1069,0.0145)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610147,2.187142,0.8205792,"(-0.1182,0.9832,0.0616,-0.1247)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.17726,true,-1.43209,2.408425,1.118123,"(0.0136,0.9941,0.1069,0.0143)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610078,2.18713,0.8205745,"(-0.1181,0.9832,0.0618,-0.1249)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.19097,true,-1.432109,2.408391,1.118085,"(0.0137,0.9941,0.1071,0.0143)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.610043,2.187095,0.8205632,"(-0.1181,0.9832,0.0618,-0.1248)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.20502,true,-1.432106,2.408364,1.11805,"(0.0137,0.9941,0.1071,0.0143)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.609939,2.187052,0.8205467,"(-0.1181,0.9832,0.0617,-0.1247)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.21906,true,-1.432092,2.408372,1.118041,"(0.0137,0.9941,0.1070,0.0142)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.609801,2.187039,0.8205411,"(-0.1182,0.9832,0.0616,-0.1246)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.23272,true,-1.432071,2.408369,1.118022,"(0.0139,0.9940,0.1071,0.0143)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.609631,2.187045,0.8205478,"(-0.1182,0.9832,0.0616,-0.1246)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.24694,true,-1.432033,2.408392,1.11801,"(0.0142,0.9941,0.1070,0.0144)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.609364,2.187031,0.820518,"(-0.1180,0.9832,0.0616,-0.1246)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.2608,true,-1.431983,2.408414,1.11801,"(0.0148,0.9940,0.1070,0.0148)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.608727,2.187043,0.82048,"(-0.1177,0.9833,0.0614,-0.1244)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.27449,true,-1.431916,2.408425,1.118009,"(0.0152,0.9940,0.1070,0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.607764,2.1871,0.8204576,"(-0.1174,0.9835,0.0609,-0.1236)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.28862,true,-1.431823,2.408442,1.118,"(0.0154,0.9940,0.1070,0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.605907,2.187259,0.8204407,"(-0.1172,0.9838,0.0601,-0.1220)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.30232,true,-1.431746,2.408466,1.117978,"(0.0157,0.9940,0.1070,0.0160)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.604561,2.187355,0.8204316,"(-0.1172,0.9839,0.0597,-0.1211)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.31636,true,-1.431688,2.408483,1.117967,"(0.0160,0.9940,0.1070,0.0163)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.604561,2.187355,0.8204316,"(-0.1172,0.9839,0.0597,-0.1211)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.33008,true,-1.431632,2.408529,1.117959,"(0.0166,0.9940,0.1072,0.0171)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.602629,2.18746,0.8204479,"(-0.1167,0.9840,0.0593,-0.1205)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.34427,true,-1.431572,2.408552,1.117945,"(0.0170,0.9939,0.1072,0.0176)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.602629,2.18746,0.8204479,"(-0.1167,0.9840,0.0593,-0.1205)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.35807,true,-1.431377,2.408792,1.118012,"(0.0172,0.9938,0.1082,0.0205)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.583141,2.186654,0.8212255,"(-0.1121,0.9868,0.0536,-0.1042)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.37222,true,-1.431273,2.408862,1.117996,"(0.0176,0.9937,0.1084,0.0216)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.578568,2.186434,0.8214405,"(-0.1115,0.9874,0.0520,-0.0994)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.38594,true,-1.431051,2.40892,1.118004,"(0.0176,0.9937,0.1082,0.0243)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.56523,2.185465,0.8228406,"(-0.1070,0.9905,0.0470,-0.0725)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.39926,true,-1.430849,2.408921,1.11801,"(0.0176,0.9936,0.1083,0.0266)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.555178,2.184828,0.8241138,"(-0.1034,0.9922,0.0437,-0.0540)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.41295,true,-1.430601,2.408917,1.118043,"(0.0173,0.9936,0.1081,0.0291)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.54373,2.184078,0.8259767,"(-0.0989,0.9937,0.0401,-0.0339)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.42697,true,-1.430324,2.408916,1.118075,"(0.0171,0.9935,0.1081,0.0322)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.532012,2.183266,0.8281088,"(-0.0949,0.9947,0.0367,-0.0146)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.4406,true,-1.429968,2.408916,1.1181,"(0.0169,0.9933,0.1083,0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.518368,2.182309,0.830911,"(-0.0896,0.9954,0.0319,0.0084)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.45444,true,-1.429326,2.408898,1.118096,"(0.0170,0.9931,0.1088,0.0393)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.504859,2.181544,0.8337702,"(-0.0811,0.9957,0.0278,0.0342)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.46846,true,-1.42876,2.408881,1.118164,"(0.0165,0.9929,0.1089,0.0440)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.489836,2.18098,0.8379893,"(-0.0692,0.9951,0.0252,0.0658)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.48288,true,-1.428263,2.408854,1.118198,"(0.0162,0.9927,0.1087,0.0496)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.476235,2.180559,0.842144,"(-0.0615,0.9934,0.0230,0.0938)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.49654,true,-1.427466,2.408783,1.118306,"(0.0154,0.9925,0.1083,0.0548)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.463286,2.180351,0.8465399,"(-0.0557,0.9913,0.0228,0.1175)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.51033,true,-1.42661,2.408708,1.118453,"(0.0136,0.9922,0.1076,0.0609)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.450943,2.180662,0.851599,"(-0.0557,0.9889,0.0247,0.1357)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.52428,true,-1.425806,2.408472,1.118658,"(0.0124,0.9918,0.1075,0.0676)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.438945,2.180809,0.8561453,"(-0.0533,0.9859,0.0219,0.1572)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.53807,true,-1.424808,2.408466,1.118954,"(0.0109,0.9915,0.1064,0.0745)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.427445,2.180848,0.8608273,"(-0.0464,0.9823,0.0186,0.1805)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.55199,true,-1.423817,2.408546,1.119098,"(0.0105,0.9909,0.1058,0.0825)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.41691,2.180966,0.86563,"(-0.0379,0.9783,0.0159,0.2033)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.56618,true,-1.422608,2.408414,1.119341,"(0.0091,0.9901,0.1062,0.0912)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.407241,2.181327,0.8700603,"(-0.0329,0.9742,0.0142,0.2227)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.58021,true,-1.421251,2.408581,1.119514,"(0.0080,0.9891,0.1064,0.1014)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.399359,2.182219,0.8731831,"(-0.0372,0.9710,0.0095,0.2358)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.5939,true,-1.419772,2.408614,1.11986,"(0.0059,0.9881,0.1063,0.1109)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.391452,2.183183,0.8757185,"(-0.0432,0.9678,0.0041,0.2480)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.60777,true,-1.418346,2.408557,1.120229,"(0.0039,0.9870,0.1060,0.1209)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.384371,2.184326,0.8778501,"(-0.0465,0.9648,-0.0001,0.2587)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.62196,true,-1.416811,2.408456,1.120647,"(0.0011,0.9858,0.1053,0.1308)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.378227,2.185545,0.8800118,"(-0.0437,0.9626,-0.0006,0.2674)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.63561,true,-1.415326,2.408464,1.120964,"(-0.0011,0.9845,0.1048,0.1407)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.372001,2.18661,0.882135,"(-0.0388,0.9606,-0.0011,0.2754)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.6495,true,-1.413593,2.408456,1.121428,"(-0.0018,0.9831,0.1047,0.1505)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.36658,2.187918,0.8835437,"(-0.0339,0.9591,-0.0005,0.2811)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.66383,true,-1.412103,2.408486,1.12181,"(-0.0026,0.9815,0.1040,0.1608)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.361769,2.189553,0.8846462,"(-0.0321,0.9579,0.0009,0.2853)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.67723,true,-1.410396,2.408292,1.122319,"(-0.0033,0.9799,0.1037,0.1703)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.357498,2.191235,0.8857299,"(-0.0308,0.9568,0.0022,0.2890)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.69102,true,-1.408846,2.408258,1.122701,"(-0.0041,0.9783,0.1028,0.1799)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.353797,2.192891,0.8867261,"(-0.0281,0.9560,0.0035,0.2920)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.70517,true,-1.407359,2.408172,1.123079,"(-0.0048,0.9767,0.1021,0.1888)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.350041,2.194446,0.8877818,"(-0.0254,0.9546,0.0039,0.2967)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.71899,true,-1.405858,2.408134,1.123343,"(-0.0046,0.9750,0.1017,0.1974)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.346377,2.195938,0.8888159,"(-0.0236,0.9530,0.0042,0.3019)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.73288,true,-1.404423,2.408102,1.12361,"(-0.0045,0.9735,0.1012,0.2050)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.343296,2.197367,0.8897095,"(-0.0226,0.9515,0.0039,0.3066)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.74699,true,-1.402995,2.408197,1.123798,"(-0.0044,0.9722,0.1003,0.2116)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.340547,2.198758,0.8905773,"(-0.0223,0.9502,0.0035,0.3108)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.76085,true,-1.401635,2.408034,1.12406,"(-0.0037,0.9709,0.1001,0.2175)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.338129,2.200145,0.891477,"(-0.0212,0.9491,0.0044,0.3142)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.77484,true,-1.400442,2.407956,1.124253,"(-0.0028,0.9697,0.0994,0.2232)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.336063,2.201431,0.892342,"(-0.0185,0.9483,0.0067,0.3168)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.7884,true,-1.399303,2.407801,1.124461,"(-0.0019,0.9688,0.0987,0.2275)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.33444,2.202616,0.8929384,"(-0.0147,0.9481,0.0099,0.3175)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.80246,true,-1.398221,2.407604,1.124639,"(-0.0008,0.9678,0.0984,0.2319)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.333014,2.203673,0.8932557,"(-0.0114,0.9484,0.0125,0.3165)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.81651,true,-1.397275,2.407518,1.124745,"(0.0002,0.9670,0.0974,0.2355)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.332245,2.20439,0.8930197,"(-0.0085,0.9494,0.0135,0.3138)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.83009,true,-1.396388,2.407423,1.124734,"(0.0019,0.9662,0.0969,0.2391)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.331456,2.20504,0.8928013,"(-0.0067,0.9499,0.0138,0.3122)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.84441,true,-1.395562,2.407166,1.124801,"(0.0031,0.9655,0.0965,0.2418)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.33082,2.205602,0.8927032,"(-0.0060,0.9502,0.0137,0.3112)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.85809,true,-1.394756,2.406996,1.12473,"(0.0044,0.9649,0.0957,0.2445)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.330171,2.206075,0.8927832,"(-0.0051,0.9501,0.0132,0.3116)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.87172,true,-1.393933,2.406632,1.124797,"(0.0054,0.9645,0.0955,0.2462)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.329823,2.20627,0.8929054,"(-0.0039,0.9498,0.0119,0.3125)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.88589,true,-1.393215,2.406512,1.124857,"(0.0061,0.9641,0.0948,0.2479)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.329365,2.206578,0.8929946,"(-0.0021,0.9496,0.0124,0.3132)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.89977,true,-1.392645,2.40644,1.124813,"(0.0069,0.9638,0.0941,0.2495)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.329048,2.206791,0.8929808,"(-0.0008,0.9497,0.0131,0.3130)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.91364,true,-1.392104,2.406197,1.124824,"(0.0077,0.9634,0.0935,0.2510)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.329256,2.206529,0.8929098,"(-0.0010,0.9500,0.0124,0.3121)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.92755,true,-1.391549,2.406015,1.124908,"(0.0088,0.9633,0.0929,0.2518)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.328928,2.206047,0.8928388,"(0.0012,0.9501,0.0095,0.3118)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.94144,true,-1.391145,2.405822,1.124926,"(0.0097,0.9630,0.0926,0.2528)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.328666,2.205429,0.8926836,"(0.0037,0.9501,0.0068,0.3119)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.95517,true,-1.390781,2.405722,1.124923,"(0.0107,0.9628,0.0921,0.2536)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.328448,2.20468,0.8923379,"(0.0066,0.9502,0.0041,0.3117)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.96919,true,-1.390415,2.405628,1.124926,"(0.0115,0.9627,0.0918,0.2542)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.328323,2.20366,0.8917058,"(0.0092,0.9507,0.0001,0.3100)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",39.98312,true,-1.390122,2.405492,1.12494,"(0.0118,0.9626,0.0917,0.2545)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.328341,2.202658,0.8912655,"(0.0106,0.9512,-0.0025,0.3083)",0,0,0,0,0,0,0
