pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
5,"Environment: 2, FiringMode: 1",22.58598,true,-1.571702,2.255803,0.9580645,"(0.1793,0.9598,-0.0428,-0.2115)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.60019,true,-1.570121,2.259224,0.9573992,"(0.1774,0.9610,-0.0281,-0.2101)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.61405,true,-1.568716,2.262796,0.9563726,"(0.1758,0.9623,-0.0083,-0.2076)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.62705,true,-1.567274,2.267051,0.9555538,"(0.1745,0.9633,0.0123,-0.2035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.6412,true,-1.565638,2.271395,0.9552312,"(0.1764,0.9636,0.0342,-0.1980)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.65525,true,-1.563779,2.276419,0.9554871,"(0.1796,0.9632,0.0536,-0.1925)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.66927,true,-1.561749,2.282057,0.9561642,"(0.1828,0.9625,0.0716,-0.1870)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.68309,true,-1.559456,2.287321,0.956667,"(0.1845,0.9614,0.0928,-0.1818)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.69721,true,-1.557626,2.292498,0.9573742,"(0.1849,0.9601,0.1177,-0.1739)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.71112,true,-1.555562,2.298394,0.9582052,"(0.1854,0.9584,0.1395,-0.1661)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.72502,true,-1.554337,2.303834,0.9588324,"(0.1878,0.9559,0.1613,-0.1579)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.73931,true,-1.552875,2.309161,0.9606252,"(0.1917,0.9535,0.1785,-0.1494)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.75315,true,-1.55127,2.314304,0.9627185,"(0.1945,0.9508,0.1955,-0.1409)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.76698,true,-1.549928,2.318473,0.9648072,"(0.1941,0.9473,0.2176,-0.1329)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.77996,true,-1.548462,2.322887,0.9672061,"(0.1920,0.9432,0.2396,-0.1269)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.79406,true,-1.54732,2.327725,0.9704507,"(0.1919,0.9398,0.2553,-0.1212)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.80774,true,-1.546446,2.33182,0.9740732,"(0.1966,0.9359,0.2680,-0.1168)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.8219,true,-1.545742,2.335477,0.9776666,"(0.1999,0.9321,0.2799,-0.1132)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.83624,true,-1.545002,2.3386,0.9811488,"(0.2023,0.9281,0.2918,-0.1120)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.84999,true,-1.54438,2.341308,0.9847351,"(0.2033,0.9232,0.3067,-0.1109)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.86381,true,-1.543466,2.343795,0.988308,"(0.2026,0.9175,0.3240,-0.1107)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.87795,true,-1.542923,2.346472,0.9919397,"(0.2006,0.9112,0.3426,-0.1103)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.89189,true,-1.542685,2.348369,0.9954717,"(0.1986,0.9040,0.3625,-0.1092)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.90569,true,-1.542454,2.350776,0.9989653,"(0.1921,0.8988,0.3793,-0.1068)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.91993,true,-1.542873,2.353028,1.001751,"(0.1854,0.8933,0.3968,-0.1012)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.93323,true,-1.542825,2.355109,1.004429,"(0.1796,0.8881,0.4123,-0.0954)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.94946,true,-1.542564,2.357112,1.007459,"(0.1736,0.8840,0.4245,-0.0906)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.96048,true,-1.542292,2.359783,1.011473,"(0.1689,0.8822,0.4306,-0.0882)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.97457,true,-1.542078,2.361867,1.015255,"(0.1666,0.8794,0.4370,-0.0893)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",22.98847,true,-1.542423,2.363489,1.018631,"(0.1668,0.8741,0.4471,-0.0904)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.0024,true,-1.542683,2.365174,1.022156,"(0.1666,0.8683,0.4584,-0.0906)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.01674,true,-1.542979,2.36704,1.025593,"(0.1663,0.8628,0.4687,-0.0910)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.03049,true,-1.543247,2.368541,1.028787,"(0.1663,0.8567,0.4795,-0.0922)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.04439,true,-1.543501,2.37058,1.032489,"(0.1658,0.8509,0.4896,-0.0936)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.05845,true,-1.543763,2.372654,1.036185,"(0.1640,0.8443,0.5009,-0.0966)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.07181,true,-1.543851,2.374223,1.04014,"(0.1624,0.8376,0.5120,-0.0997)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.08567,true,-1.544207,2.375459,1.04393,"(0.1619,0.8304,0.5233,-0.1020)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.09987,true,-1.544317,2.376872,1.047508,"(0.1612,0.8238,0.5335,-0.1039)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.11385,true,-1.544566,2.378042,1.050825,"(0.1609,0.8175,0.5430,-0.1051)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.12778,true,-1.544804,2.379181,1.053925,"(0.1607,0.8108,0.5527,-0.1058)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.14189,true,-1.544603,2.380338,1.056917,"(0.1597,0.8049,0.5616,-0.1062)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.15595,true,-1.544584,2.381662,1.059941,"(0.1595,0.7990,0.5700,-0.1060)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.16983,true,-1.544675,2.38262,1.063004,"(0.1596,0.7934,0.5777,-0.1064)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.18369,true,-1.54459,2.383376,1.066055,"(0.1594,0.7882,0.5846,-0.1077)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.19785,true,-1.544721,2.383919,1.068977,"(0.1595,0.7834,0.5908,-0.1090)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.21165,true,-1.544911,2.384163,1.071809,"(0.1604,0.7795,0.5955,-0.1101)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.22513,true,-1.544876,2.384607,1.074555,"(0.1610,0.7763,0.5992,-0.1111)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.23894,true,-1.545096,2.385047,1.076915,"(0.1608,0.7735,0.6029,-0.1112)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.25301,true,-1.545288,2.385462,1.079143,"(0.1622,0.7703,0.6064,-0.1119)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.26693,true,-1.545484,2.385752,1.081619,"(0.1630,0.7681,0.6088,-0.1129)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.28114,true,-1.545537,2.385905,1.083951,"(0.1642,0.7653,0.6118,-0.1145)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.29504,true,-1.545659,2.386162,1.086086,"(0.1645,0.7624,0.6152,-0.1153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.30884,true,-1.545758,2.386278,1.088158,"(0.1648,0.7597,0.6183,-0.1161)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.32265,true,-1.545645,2.386401,1.090186,"(0.1640,0.7578,0.6207,-0.1165)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.33678,true,-1.545777,2.386614,1.091853,"(0.1637,0.7552,0.6241,-0.1157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.35079,true,-1.545648,2.386818,1.093402,"(0.1639,0.7531,0.6267,-0.1150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.36456,true,-1.545313,2.386926,1.094726,"(0.1634,0.7525,0.6278,-0.1135)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.3781,true,-1.545205,2.387103,1.095816,"(0.1626,0.7519,0.6293,-0.1106)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.392,true,-1.544676,2.387259,1.096975,"(0.1613,0.7517,0.6303,-0.1080)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.40572,true,-1.544476,2.387082,1.097592,"(0.1626,0.7502,0.6322,-0.1053)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.41986,true,-1.543823,2.386833,1.098327,"(0.1659,0.7495,0.6322,-0.1048)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.43373,true,-1.5433,2.387199,1.099027,"(0.1681,0.7501,0.6313,-0.1027)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.44742,true,-1.542595,2.387301,1.099476,"(0.1685,0.7501,0.6316,-0.1001)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.46155,true,-1.542082,2.387283,1.100055,"(0.1692,0.7499,0.6322,-0.0968)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.47559,true,-1.541488,2.38725,1.10066,"(0.1700,0.7492,0.6332,-0.0942)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.48946,true,-1.540813,2.387308,1.101266,"(0.1704,0.7481,0.6346,-0.0923)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.50326,true,-1.540335,2.38731,1.101777,"(0.1706,0.7471,0.6361,-0.0899)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.51744,true,-1.539844,2.387156,1.102227,"(0.1707,0.7459,0.6378,-0.0879)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.53078,true,-1.539018,2.387081,1.102825,"(0.1703,0.7454,0.6387,-0.0862)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.54466,true,-1.538386,2.387123,1.103151,"(0.1697,0.7444,0.6403,-0.0837)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.5588,true,-1.537826,2.387171,1.103484,"(0.1693,0.7437,0.6415,-0.0815)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.57276,true,-1.53736,2.38688,1.10368,"(0.1696,0.7435,0.6420,-0.0796)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.58655,true,-1.536704,2.386868,1.103992,"(0.1698,0.7449,0.6406,-0.0774)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.60052,true,-1.53622,2.387014,1.103809,"(0.1694,0.7443,0.6416,-0.0747)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.61443,true,-1.535653,2.387099,1.104158,"(0.1684,0.7448,0.6417,-0.0723)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.6284,true,-1.535343,2.387236,1.104478,"(0.1660,0.7453,0.6421,-0.0692)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.64207,true,-1.534945,2.387218,1.10468,"(0.1642,0.7444,0.6438,-0.0667)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.65599,true,-1.534529,2.38707,1.104954,"(0.1622,0.7435,0.6455,-0.0647)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
5,"Environment: 2, FiringMode: 1",23.66999,true,-1.534513,2.387025,1.105012,"(0.1612,0.7425,0.6471,-0.0627)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
