pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
6,"Environment: 2, FiringMode: 2",63.78863,true,-1.523459,2.290586,0.9669192,"(0.2929,0.8668,0.3985,-0.0645)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.80246,true,-1.523426,2.290586,0.9668489,"(0.2935,0.8666,0.3983,-0.0644)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.81666,true,-1.523398,2.290572,0.9667834,"(0.2938,0.8665,0.3983,-0.0645)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.83049,true,-1.523438,2.290543,0.9668555,"(0.2939,0.8665,0.3984,-0.0644)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.84423,true,-1.523497,2.290527,0.9669603,"(0.2939,0.8664,0.3986,-0.0645)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.85813,true,-1.523534,2.290553,0.9669909,"(0.2938,0.8663,0.3989,-0.0646)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.87195,true,-1.523544,2.290546,0.9669593,"(0.2938,0.8664,0.3986,-0.0647)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.88577,true,-1.523564,2.290512,0.9668935,"(0.2936,0.8665,0.3985,-0.0645)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.89975,true,-1.523558,2.290522,0.9668376,"(0.2936,0.8665,0.3984,-0.0645)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.91362,true,-1.523566,2.290566,0.9668162,"(0.2941,0.8664,0.3983,-0.0647)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.92745,true,-1.523598,2.2906,0.9668475,"(0.2951,0.8661,0.3982,-0.0655)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.94151,true,-1.52363,2.290591,0.9668581,"(0.2954,0.8660,0.3980,-0.0662)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.95552,true,-1.523648,2.290545,0.966842,"(0.2954,0.8661,0.3977,-0.0664)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.96929,true,-1.523673,2.290501,0.9667995,"(0.2951,0.8661,0.3980,-0.0663)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.98275,true,-1.523677,2.290486,0.9667784,"(0.2954,0.8659,0.3983,-0.0662)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",63.99673,true,-1.523638,2.290521,0.966781,"(0.2959,0.8656,0.3985,-0.0663)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.01072,true,-1.523596,2.290564,0.966774,"(0.2961,0.8656,0.3984,-0.0663)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.02441,true,-1.523574,2.290545,0.966795,"(0.2963,0.8656,0.3981,-0.0663)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.0394,true,-1.523572,2.290461,0.9668224,"(0.2962,0.8656,0.3982,-0.0662)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.05323,true,-1.52356,2.290422,0.9668404,"(0.2963,0.8657,0.3980,-0.0662)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.06679,true,-1.523544,2.290428,0.9668471,"(0.2964,0.8657,0.3980,-0.0661)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.08051,true,-1.523535,2.290456,0.9668549,"(0.2965,0.8656,0.3980,-0.0661)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.09415,true,-1.523535,2.290482,0.9668441,"(0.2966,0.8656,0.3980,-0.0662)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.10744,true,-1.523539,2.29049,0.9668291,"(0.2971,0.8655,0.3979,-0.0663)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.12106,true,-1.523554,2.290484,0.9668084,"(0.2972,0.8653,0.3981,-0.0664)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.13496,true,-1.523523,2.290475,0.9668114,"(0.2972,0.8656,0.3975,-0.0667)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.14902,true,-1.523515,2.290442,0.9668344,"(0.2971,0.8657,0.3974,-0.0667)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.1625,true,-1.523525,2.290424,0.9668607,"(0.2972,0.8655,0.3975,-0.0668)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.16815,true,-1.521892,2.290118,0.9666361,"(0.3033,0.8636,0.3958,-0.0737)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.18013,true,-1.521762,2.290138,0.9666317,"(0.3027,0.8637,0.3963,-0.0730)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.20588,true,-1.523502,2.290377,0.9671071,"(0.2971,0.8656,0.3975,-0.0667)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.21798,true,-1.523535,2.290407,0.9672767,"(0.2968,0.8657,0.3975,-0.0668)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.23185,true,-1.523454,2.290443,0.967554,"(0.2952,0.8664,0.3971,-0.0666)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.24544,true,-1.523438,2.290446,0.9677912,"(0.2943,0.8663,0.3983,-0.0659)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.26077,true,-1.523533,2.290562,0.9679629,"(0.2938,0.8664,0.3983,-0.0664)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.27477,true,-1.523686,2.290765,0.9681491,"(0.2925,0.8670,0.3980,-0.0656)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.28817,true,-1.523909,2.291061,0.9683748,"(0.2909,0.8675,0.3981,-0.0655)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.30193,true,-1.524214,2.291967,0.9693737,"(0.2884,0.8674,0.4001,-0.0653)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.31587,true,-1.524236,2.292449,0.9702855,"(0.2849,0.8672,0.4033,-0.0645)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.32954,true,-1.524373,2.292907,0.970585,"(0.2814,0.8667,0.4070,-0.0632)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.34309,true,-1.524252,2.29309,0.9709122,"(0.2779,0.8675,0.4079,-0.0622)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.35715,true,-1.524295,2.293231,0.9709446,"(0.2747,0.8684,0.4082,-0.0617)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.37094,true,-1.524997,2.29377,0.9712792,"(0.2719,0.8691,0.4087,-0.0604)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.37707,true,-1.521895,2.290849,0.9675621,"(0.2918,0.8660,0.4013,-0.0619)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.38801,true,-1.52204,2.290798,0.9674743,"(0.2913,0.8662,0.4012,-0.0618)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.41272,true,-1.525335,2.295491,0.9734483,"(0.2622,0.8702,0.4128,-0.0589)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.42645,true,-1.525602,2.29567,0.9740389,"(0.2589,0.8704,0.4148,-0.0574)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.44025,true,-1.525688,2.296204,0.9746428,"(0.2564,0.8704,0.4167,-0.0556)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.45407,true,-1.525926,2.296751,0.975374,"(0.2531,0.8710,0.4176,-0.0535)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.46789,true,-1.525965,2.296824,0.9759139,"(0.2494,0.8719,0.4182,-0.0522)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.48158,true,-1.526214,2.297303,0.9764394,"(0.2461,0.8729,0.4183,-0.0499)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.49573,true,-1.526336,2.297699,0.9771485,"(0.2428,0.8737,0.4189,-0.0477)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.50965,true,-1.526423,2.298229,0.9779972,"(0.2390,0.8740,0.4206,-0.0456)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.52334,true,-1.526197,2.298651,0.9790046,"(0.2348,0.8748,0.4214,-0.0441)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.53728,true,-1.526276,2.299092,0.9795888,"(0.2300,0.8755,0.4229,-0.0421)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.55115,true,-1.526494,2.299546,0.9801409,"(0.2261,0.8762,0.4237,-0.0396)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.56458,true,-1.526639,2.299776,0.9806876,"(0.2219,0.8773,0.4239,-0.0380)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.57854,true,-1.526842,2.300116,0.9814234,"(0.2190,0.8784,0.4232,-0.0358)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.59287,true,-1.526976,2.300362,0.9819629,"(0.2156,0.8789,0.4241,-0.0335)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.60635,true,-1.527007,2.300831,0.9825603,"(0.2125,0.8791,0.4255,-0.0308)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.62055,true,-1.527036,2.301238,0.9832678,"(0.2091,0.8797,0.4261,-0.0282)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.63459,true,-1.526888,2.30156,0.9839265,"(0.2062,0.8802,0.4266,-0.0254)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.64846,true,-1.527099,2.30179,0.9844857,"(0.2037,0.8807,0.4270,-0.0226)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.66222,true,-1.527252,2.301898,0.9848612,"(0.2007,0.8812,0.4276,-0.0209)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.67608,true,-1.527315,2.302099,0.9853536,"(0.1978,0.8820,0.4273,-0.0195)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.68996,true,-1.527283,2.302351,0.9857917,"(0.1950,0.8830,0.4266,-0.0180)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.70386,true,-1.527318,2.302733,0.9860911,"(0.1921,0.8837,0.4265,-0.0167)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.71774,true,-1.527404,2.302921,0.9863619,"(0.1899,0.8838,0.4272,-0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.73169,true,-1.527328,2.303141,0.9867458,"(0.1889,0.8840,0.4273,-0.0148)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.74549,true,-1.52743,2.303418,0.9871808,"(0.1880,0.8839,0.4280,-0.0134)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.7595,true,-1.527505,2.303782,0.987708,"(0.1874,0.8830,0.4301,-0.0132)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.77354,true,-1.527493,2.304121,0.9881808,"(0.1867,0.8825,0.4314,-0.0135)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.78732,true,-1.527524,2.304376,0.9885695,"(0.1859,0.8822,0.4324,-0.0129)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.80145,true,-1.527557,2.304625,0.9888531,"(0.1847,0.8822,0.4330,-0.0125)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.81544,true,-1.527578,2.304963,0.9891909,"(0.1840,0.8821,0.4334,-0.0128)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.8294,true,-1.52773,2.305009,0.9894319,"(0.1839,0.8823,0.4332,-0.0130)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.84297,true,-1.527932,2.305199,0.9896949,"(0.1840,0.8824,0.4328,-0.0144)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.85693,true,-1.527929,2.305264,0.9900357,"(0.1838,0.8823,0.4331,-0.0159)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.87086,true,-1.527716,2.305449,0.9903015,"(0.1832,0.8827,0.4324,-0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.88475,true,-1.527869,2.305874,0.9901131,"(0.1802,0.8825,0.4341,-0.0142)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.89867,true,-1.527692,2.305833,0.9905177,"(0.1802,0.8829,0.4335,-0.0146)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.91258,true,-1.527674,2.306026,0.990823,"(0.1788,0.8832,0.4333,-0.0144)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.92638,true,-1.527619,2.305935,0.9908045,"(0.1776,0.8830,0.4342,-0.0136)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.94062,true,-1.527454,2.305798,0.990739,"(0.1770,0.8839,0.4328,-0.0117)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.95438,true,-1.527126,2.305585,0.9906226,"(0.1767,0.8842,0.4323,-0.0093)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.9683,true,-1.526706,2.305459,0.9904073,"(0.1767,0.8846,0.4315,-0.0072)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.98196,true,-1.526343,2.305285,0.9901417,"(0.1775,0.8849,0.4306,-0.0063)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",64.99599,true,-1.525947,2.304927,0.9896437,"(0.1779,0.8854,0.4294,-0.0058)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.00999,true,-1.525742,2.304836,0.9894338,"(0.1779,0.8857,0.4289,-0.0050)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.02366,true,-1.525583,2.30458,0.9893802,"(0.1779,0.8858,0.4285,-0.0045)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.03771,true,-1.525393,2.304431,0.9892665,"(0.1785,0.8859,0.4280,-0.0045)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.05164,true,-1.525123,2.304396,0.9890857,"(0.1784,0.8860,0.4279,-0.0046)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.06574,true,-1.52493,2.304297,0.9890152,"(0.1783,0.8861,0.4277,-0.0043)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.07938,true,-1.524618,2.304191,0.9889475,"(0.1782,0.8861,0.4278,-0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.09329,true,-1.524446,2.304264,0.9886768,"(0.1788,0.8861,0.4277,-0.0029)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.10709,true,-1.524325,2.304258,0.9885368,"(0.1790,0.8861,0.4276,-0.0025)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.12113,true,-1.5241,2.304105,0.9883624,"(0.1793,0.8862,0.4272,-0.0030)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.1351,true,-1.524066,2.304077,0.988198,"(0.1788,0.8862,0.4273,-0.0029)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.14886,true,-1.524012,2.304097,0.9880762,"(0.1777,0.8862,0.4279,-0.0024)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.16287,true,-1.523867,2.304213,0.9881098,"(0.1770,0.8859,0.4287,-0.0016)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.1769,true,-1.523703,2.30431,0.9881954,"(0.1764,0.8856,0.4295,-0.0008)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.1906,true,-1.523547,2.304457,0.9883426,"(0.1756,0.8854,0.4304,0.0003)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.20428,true,-1.523385,2.304614,0.9885379,"(0.1749,0.8851,0.4313,0.0014)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.21833,true,-1.523242,2.304699,0.988734,"(0.1740,0.8849,0.4321,0.0023)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",65.23238,true,-1.523165,2.304664,0.9889643,"(0.1742,0.8847,0.4323,0.0028)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
